iter,firing_rate,mean_abs_dW
8754,0.0,1.6181075368493225e-09
8755,0.0,1.6164986016420357e-09
8756,0.0,1.6148768988699658e-09
8757,0.0,1.6132550850755933e-09
8758,0.0,1.6116634693474907e-09
8759,0.0,1.6100386579509518e-09
8760,0.0,1.6084248377623567e-09
8761,0.0,1.606808464060805e-09
8762,0.0,1.6052182916226343e-09
8763,0.0,1.6035911487577437e-09
8764,0.0,1.601981991505852e-09
8765,0.0,1.6003866010194656e-09
8766,0.0,1.598793542001431e-09
8767,0.0,1.5971980404927422e-09
8768,0.0,1.5956072019207568e-09
8769,0.0,1.5940067044084572e-09
8770,0.0,1.5924093155206265e-09
8771,0.0,1.590824472152974e-09
8772,0.0,1.589231302112637e-09
8773,0.0,1.5876361336708555e-09
8774,0.0,1.5860563973291164e-09
8775,0.0,1.5844586753743783e-09
8776,0.0,1.5828777177873121e-09
8777,0.0,1.5812999798470173e-09
8778,0.0,1.5797145813678526e-09
8779,0.0,1.578136177293743e-09
8780,0.0,1.5765638794462689e-09
8781,0.0,1.574975816431845e-09
8782,0.0,1.5734050728966054e-09
8783,0.0,1.5718393253649765e-09
8784,0.0,1.5702616984469842e-09
8785,0.0,1.5686806298376155e-09
8786,0.0,1.567133200985893e-09
8787,0.0,1.565548690685148e-09
8788,0.0,1.5639893824470619e-09
8789,0.0,1.5624247451384576e-09
8790,0.0,1.5608679904133282e-09
8791,0.0,1.5593007995917674e-09
8792,0.0,1.5577393819299346e-09
8793,0.0,1.55618329333862e-09
8794,0.0,1.5546383069775516e-09
8795,0.0,1.5530792207840705e-09
8796,0.0,1.5515254636611076e-09
8797,0.0,1.5499627137316452e-09
8798,0.0,1.5484190596382064e-09
8799,0.0,1.5468607506008425e-09
8800,0.0,1.5453319734959337e-09
8801,0.0,1.5437856548672357e-09
8802,0.0,1.5422397803277477e-09
8803,0.0,1.5407013442825246e-09
8804,0.0,1.5391616869919744e-09
8805,0.0,1.5376151463186716e-09
8806,0.0,1.5360792637864051e-09
8807,0.0,1.5345543724620825e-09
8808,0.0,1.532996618536231e-09
8809,0.0,1.5314667312082975e-09
8810,0.0,1.5299360667242468e-09
8811,0.0,1.5284020715711222e-09
8812,0.0,1.5268738495777257e-09
8813,0.0,1.5253689422678463e-09
8814,0.0,1.5238312833787404e-09
8815,0.0,1.5223076132997448e-09
8816,0.0,1.5207817227747e-09
8817,0.0,1.5192648250561547e-09
8818,0.0,1.517756476054899e-09
8819,0.0,1.5162316957528787e-09
8820,0.0,1.514711356342957e-09
8821,0.0,1.5131944586244117e-09
8822,0.0,1.5116867757569707e-09
8823,0.0,1.5101704331499377e-09
8824,0.0,1.508664970728546e-09
8825,0.0,1.5071522918574942e-09
8826,0.0,1.5056509372612936e-09
8827,0.0,1.5041500267543029e-09
8828,0.0,1.5026382360616708e-09
8829,0.0,1.5011287768373904e-09
8830,0.0,1.4996357489138745e-09
8831,0.0,1.4981331730723468e-09
8832,0.0,1.4966351491452201e-09
8833,0.0,1.4951362370396737e-09
8834,0.0,1.4936488712535834e-09
8835,0.0,1.4921450741667286e-09
8836,0.0,1.4906517131763053e-09
8837,0.0,1.489165568635542e-09
8838,0.0,1.4876722076451188e-09
8839,0.0,1.4861925023978984e-09
8840,0.0,1.484705136611808e-09
8841,0.0,1.4832153283350635e-09
8842,0.0,1.481736067177053e-09
8843,0.0,1.480255029662203e-09
8844,0.0,1.4787734370358407e-09
8845,0.0,1.477293398721713e-09
8846,0.0,1.4758140265414e-09
8847,0.0,1.4743500864611292e-09
8848,0.0,1.4728739339275876e-09
8849,0.0,1.4713958940149041e-09
8850,0.0,1.4699264028195103e-09
8851,0.0,1.4684500282413637e-09
8852,0.0,1.466981536246692e-09
8853,0.0,1.4655202607016804e-09
8854,0.0,1.4640499923501693e-09
8855,0.0,1.462588050671343e-09
8856,0.0,1.4611201137881835e-09
8857,0.0,1.4596610586892211e-09
8858,0.0,1.4582023366571661e-09
8859,0.0,1.4567402839560373e-09
8860,0.0,1.4552968830017221e-09
8861,0.0,1.4538447112855124e-09
8862,0.0,1.452390430145556e-09
8863,0.0,1.4509239365523285e-09
8864,0.0,1.449484532400902e-09
8865,0.0,1.4480310284170628e-09
8866,0.0,1.4465947328901052e-09
8867,0.0,1.4451405627724512e-09
8868,0.0,1.4436980499965557e-09
8869,0.0,1.442245878280346e-09
8870,0.0,1.4407994797238644e-09
8871,0.0,1.4393557457026418e-09
8872,0.0,1.4379214485771286e-09
8873,0.0,1.436497143458837e-09
8874,0.0,1.4350471921886765e-09
8875,0.0,1.4336143383530953e-09
8876,0.0,1.4321873686995445e-09
8877,0.0,1.4307440787675318e-09
8878,0.0,1.4293123351549752e-09
8879,0.0,1.4278965787539732e-09
8880,0.0,1.4264537329111704e-09
8881,0.0,1.4250327584619527e-09
8882,0.0,1.4236106737897103e-09
8883,0.0,1.422174933374265e-09
8884,0.0,1.420754847103467e-09
8885,0.0,1.4193447528398906e-09
8886,0.0,1.4179215579446236e-09
8887,0.0,1.4165113526587447e-09
8888,0.0,1.4151029237297053e-09
8889,0.0,1.4136741777193151e-09
8890,0.0,1.4122515379355605e-09
8891,0.0,1.4108334500662068e-09
8892,0.0,1.4094468925307524e-09
8893,0.0,1.4080299148844233e-09
8894,0.0,1.4066169340409829e-09
8895,0.0,1.4052090602234557e-09
8896,0.0,1.4038155082829462e-09
8897,0.0,1.4024070793539067e-09
8898,0.0,1.4010043125622929e-09
8899,0.0,1.3995971048785805e-09
8900,0.0,1.3981904523063804e-09
8901,0.0,1.3968104450867713e-09
8902,0.0,1.3954107869196264e-09
8903,0.0,1.3940109067078765e-09
8904,0.0,1.3926154673882252e-09
8905,0.0,1.391228243718956e-09
8906,0.0,1.3898394657374524e-09
8907,0.0,1.3884331462321597e-09
8908,0.0,1.3870494752765694e-09
8909,0.0,1.3856753522389909e-09
8910,0.0,1.3842733626034942e-09
8911,0.0,1.382896464008354e-09
8912,0.0,1.381504910469289e-09
8913,0.0,1.3801305653871054e-09
8914,0.0,1.3787637698214894e-09
8915,0.0,1.3773633344982272e-09
8916,0.0,1.3759979822225432e-09
8917,0.0,1.374621083627403e-09
8918,0.0,1.3732331938243192e-09
8919,0.0,1.3718804980911159e-09
8920,0.0,1.3704883894405384e-09
8921,0.0,1.3691285882799775e-09
8922,0.0,1.3677583510229852e-09
8923,0.0,1.3664036568883375e-09
8924,0.0,1.3650328645198329e-09
8925,0.0,1.3636708429132227e-09
8926,0.0,1.3622966088533417e-09
8927,0.0,1.3609340321352192e-09
8928,0.0,1.3595725656401214e-09
8929,0.0,1.3582187596838935e-09
8930,0.0,1.3568528522966972e-09
8931,0.0,1.3555115918606475e-09
8932,0.0,1.3541409105144453e-09
8933,0.0,1.3527997611006981e-09
8934,0.0,1.3514426244753963e-09
8935,0.0,1.3500871531846315e-09
8936,0.0,1.3487299055370272e-09
8937,0.0,1.3473895332793973e-09
8938,0.0,1.346053157824656e-09
8939,0.0,1.3446894708835089e-09
8940,0.0,1.3433499868042986e-09
8941,0.0,1.3420186073531681e-09
8942,0.0,1.3406664667314772e-09
8943,0.0,1.339319322113397e-09
8944,0.0,1.3379829466586557e-09
8945,0.0,1.3366504569845006e-09
8946,0.0,1.3353173011765307e-09
8947,0.0,1.333973154160617e-09
8948,0.0,1.3326442172001407e-09
8949,0.0,1.3313018465410664e-09
8950,0.0,1.3299767953611763e-09
8951,0.0,1.3286562960956871e-09
8952,0.0,1.3273308008265872e-09
8953,0.0,1.3259988662639444e-09
8954,0.0,1.3246622687645981e-09
8955,0.0,1.323328113755906e-09
8956,0.0,1.3220256001034159e-09
8957,0.0,1.3206916671393287e-09
8958,0.0,1.319380382724944e-09
8959,0.0,1.3180593283479425e-09
8960,0.0,1.3167377188594287e-09
8961,0.0,1.3154172195939395e-09
8962,0.0,1.314095166016216e-09
8963,0.0,1.3127868792039976e-09
8964,0.0,1.311477815235662e-09
8965,0.0,1.3101644213975305e-09
8966,0.0,1.3088513606263064e-09
8967,0.0,1.3075371896320576e-09
8968,0.0,1.306237007447919e-09
8969,0.0,1.304933827661614e-09
8970,0.0,1.3036230983587416e-09
8971,0.0,1.302328689334331e-09
8972,0.0,1.3010189592321808e-09
8973,0.0,1.2997219966948137e-09
8974,0.0,1.2984149311279225e-09
8975,0.0,1.2971289597984992e-09
8976,0.0,1.2958335515733665e-09
8977,0.0,1.2945303717870615e-09
8978,0.0,1.2932396264986323e-09
8979,0.0,1.2919424419166603e-09
8980,0.0,1.2906464785800154e-09
8981,0.0,1.2893670575664373e-09
8982,0.0,1.2880772004564278e-09
8983,0.0,1.2867722443132834e-09
8984,0.0,1.2854952657903596e-09
8985,0.0,1.284211625929288e-09
8986,0.0,1.282937978075438e-09
8987,0.0,1.2816446792740521e-09
8988,0.0,1.2803634819036347e-09
8989,0.0,1.2790789538641434e-09
8990,0.0,1.2777994218282629e-09
8991,0.0,1.2765273282866474e-09
8992,0.0,1.2752577882579885e-09
8993,0.0,1.2739809207573671e-09
8994,0.0,1.272705052457468e-09
8995,0.0,1.2714250763323776e-09
8996,0.0,1.2701516505231325e-09
8997,0.0,1.2688792239146096e-09
8998,0.0,1.2676228955399438e-09
8999,0.0,1.2663446957716928e-09
9000,0.0,1.2650878122855147e-09
9001,0.0,1.2638143864762696e-09
9002,0.0,1.2625492873397093e-09
9003,0.0,1.2612886290952474e-09
9004,0.0,1.260029747207625e-09
9005,0.0,1.2587713094092123e-09
9006,0.0,1.2575139818338243e-09
9007,0.0,1.2562516582548255e-09
9008,0.0,1.2550063210881035e-09
9009,0.0,1.253736892081747e-09
9010,0.0,1.2524908887812103e-09
9011,0.0,1.251239001298643e-09
9012,0.0,1.2499954404887603e-09
9013,0.0,1.248726011482404e-09
9014,0.0,1.2474868915646198e-09
9015,0.0,1.2462429976878298e-09
9016,0.0,1.2449927755397994e-09
9017,0.0,1.2437412211241394e-09
9018,0.0,1.242507319254571e-09
9019,0.0,1.2412639804892933e-09
9020,0.0,1.240018088211059e-09
9021,0.0,1.2387759706911083e-09
9022,0.0,1.2375417357546326e-09
9023,0.0,1.2362978418778425e-09
9024,0.0,1.235071600547144e-09
9025,0.0,1.2338371435660633e-09
9026,0.0,1.232592916622366e-09
9027,0.0,1.2313615682657542e-09
9028,0.0,1.2301349938681483e-09
9029,0.0,1.2289074202698202e-09
9030,0.0,1.227680290760702e-09
9031,0.0,1.2264466109357386e-09
9032,0.0,1.225223478229509e-09
9033,0.0,1.223997569965718e-09
9034,0.0,1.2227761025940254e-09
9035,0.0,1.2215464195719505e-09
9036,0.0,1.2203188459736225e-09
9037,0.0,1.2191011533602136e-09
9038,0.0,1.2178820174568727e-09
9039,0.0,1.2166790908096914e-09
9040,0.0,1.215449740854524e-09
9041,0.0,1.2142299388173683e-09
9042,0.0,1.213016687096058e-09
9043,0.0,1.2118017700402106e-09
9044,0.0,1.2105993985045416e-09
9045,0.0,1.2093888113184903e-09
9046,0.0,1.2081748934633652e-09
9047,0.0,1.2069725219276961e-09
9048,0.0,1.2057559395373119e-09
9049,0.0,1.2045625608081423e-09
9050,0.0,1.203346200462363e-09
9051,0.0,1.2021500461756318e-09
9052,0.0,1.2009405692126052e-09
9053,0.0,1.1997419724352199e-09
9054,0.0,1.1985407111225754e-09
9055,0.0,1.1973474434157083e-09
9056,0.0,1.1961506229951624e-09
9057,0.0,1.1949579103998076e-09
9058,0.0,1.1937582033993976e-09
9059,0.0,1.1925723741867955e-09
9060,0.0,1.1913772191007865e-09
9061,0.0,1.1901799545910308e-09
9062,0.0,1.1889943474230336e-09
9063,0.0,1.1878054095859625e-09
9064,0.0,1.1866226889978293e-09
9065,0.0,1.1854355275175976e-09
9066,0.0,1.1842448133236871e-09
9067,0.0,1.1830638690923934e-09
9068,0.0,1.1818768186344641e-09
9069,0.0,1.1806902122657448e-09
9070,0.0,1.1795056042984697e-09
9071,0.0,1.178345532260039e-09
9072,0.0,1.177151598419357e-09
9073,0.0,1.1759738738348346e-09
9074,0.0,1.1748105821496324e-09
9075,0.0,1.1736310812082706e-09
9076,0.0,1.1724469173302055e-09
9077,0.0,1.1712807390651392e-09
9078,0.0,1.1701108970640917e-09
9079,0.0,1.168936947237853e-09
9080,0.0,1.1677728783965335e-09
9081,0.0,1.166599927771017e-09
9082,0.0,1.1654426312901478e-09
9083,0.0,1.1642807828948776e-09
9084,0.0,1.1631058338679168e-09
9085,0.0,1.161951312944609e-09
9086,0.0,1.1607824701442837e-09
9087,0.0,1.1596268389979514e-09
9088,0.0,1.1584655457141935e-09
9089,0.0,1.1573099145678611e-09
9090,0.0,1.1561516188862697e-09
9091,0.0,1.1549908807140241e-09
9092,0.0,1.153835804679204e-09
9093,0.0,1.1526776200199151e-09
9094,0.0,1.1515283171448232e-09
9095,0.0,1.150385675607879e-09
9096,0.0,1.1492269358370777e-09
9097,0.0,1.148069528333906e-09
9098,0.0,1.1469272198638691e-09
9099,0.0,1.145784134237715e-09
9100,0.0,1.144633610117296e-09
9101,0.0,1.1434924118702838e-09
9102,0.0,1.1423527679355061e-09
9103,0.0,1.141213012978426e-09
9104,0.0,1.1400699273522719e-09
9105,0.0,1.1389281739937474e-09
9106,0.0,1.1377810915647046e-09
9107,0.0,1.1366564356407594e-09
9108,0.0,1.135509686278624e-09
9109,0.0,1.1343819217302098e-09
9110,0.0,1.1332443872191789e-09
9111,0.0,1.1321129589347834e-09
9112,0.0,1.1309835290518322e-09
9113,0.0,1.1298503244105973e-09
9114,0.0,1.1287171197693624e-09
9115,0.0,1.1275952394029787e-09
9116,0.0,1.1264651433862127e-09
9117,0.0,1.1253319387449778e-09
9118,0.0,1.1242072828210325e-09
9119,0.0,1.1230798513395257e-09
9120,0.0,1.121957748928537e-09
9121,0.0,1.1208276529117711e-09
9122,0.0,1.1197154314857016e-09
9123,0.0,1.1185942172531327e-09
9124,0.0,1.1174786651579893e-09
9125,0.0,1.1163747704046045e-09
9126,0.0,1.1152451184770484e-09
9127,0.0,1.1141253475344115e-09
9128,0.0,1.113022229937144e-09
9129,0.0,1.111908676243445e-09
9130,0.0,1.110797787085005e-09
9131,0.0,1.1096880081495897e-09
9132,0.0,1.1085672380062306e-09
9133,0.0,1.1074504646657601e-09
9134,0.0,1.1063604477001832e-09
9135,0.0,1.1052503356978605e-09
9136,0.0,1.1041448866322412e-09
9137,0.0,1.103036106897548e-09
9138,0.0,1.1019453127758538e-09
9139,0.0,1.10083875348721e-09
9140,0.0,1.0997343036223128e-09
9141,0.0,1.09864672914739e-09
9142,0.0,1.0975416131486782e-09
9143,0.0,1.0964466001794904e-09
9144,0.0,1.0953393747570317e-09
9145,0.0,1.0942514672152015e-09
9146,0.0,1.0931590077589703e-09
9147,0.0,1.0920582216300545e-09
9148,0.0,1.0909707581774342e-09
9149,0.0,1.0898741908960119e-09
9150,0.0,1.0887931667369344e-09
9151,0.0,1.087691270384994e-09
9152,0.0,1.08660680453454e-09
9153,0.0,1.0855154553013335e-09
9154,0.0,1.0844455333725023e-09
9155,0.0,1.0833479668903578e-09
9156,0.0,1.0822737150917305e-09
9157,0.0,1.0811812556354994e-09
9158,0.0,1.080116329710279e-09
9159,0.0,1.0790296434137758e-09
9160,0.0,1.077955724682056e-09
9161,0.0,1.0768799185711941e-09
9162,0.0,1.075798006233697e-09
9163,0.0,1.074720978877508e-09
9164,0.0,1.0736423972090847e-09
9165,0.0,1.0725642596298712e-09
9166,0.0,1.0715005549499779e-09
9167,0.0,1.0704267472405604e-09
9168,0.0,1.0693653740290188e-09
9169,0.0,1.0682877915613176e-09
9170,0.0,1.0672237538145168e-09
9171,0.0,1.0661482807705625e-09
9172,0.0,1.0650865744921134e-09
9173,0.0,1.0640172076747945e-09
9174,0.0,1.0629521707272716e-09
9175,0.0,1.061889132181193e-09
9176,0.0,1.0608263156797193e-09
9177,0.0,1.0597751565200042e-09
9178,0.0,1.0587101195724813e-09
9179,0.0,1.0576529652084332e-09
9180,0.0,1.0565934793760334e-09
9181,0.0,1.0555325502537016e-09
9182,0.0,1.0544808359824742e-09
9183,0.0,1.0534304539788764e-09
9184,0.0,1.052372744503316e-09
9185,0.0,1.0513135917378236e-09
9186,0.0,1.0502760883213114e-09
9187,0.0,1.0492260393846209e-09
9188,0.0,1.0481712164889245e-09
9189,0.0,1.047131936715573e-09
9190,0.0,1.0460698973702165e-09
9191,0.0,1.0450205145673408e-09
9192,0.0,1.0439781261695202e-09
9193,0.0,1.0429322960803233e-09
9194,0.0,1.0419002327566318e-09
9195,0.0,1.0408600648048605e-09
9196,0.0,1.03981001586817e-09
9197,0.0,1.0387768423214538e-09
9198,0.0,1.0377361192581702e-09
9199,0.0,1.0366960623287014e-09
9200,0.0,1.0356585589121892e-09
9201,0.0,1.034628049900732e-09
9202,0.0,1.0335794442539736e-09
9203,0.0,1.0325589272497382e-09
9204,0.0,1.0315225340562506e-09
9205,0.0,1.0304916919778861e-09
9206,0.0,1.0294661789700399e-09
9207,0.0,1.0284331164456262e-09
9208,0.0,1.027404716857916e-09
9209,0.0,1.0263833116752608e-09
9210,0.0,1.0253494719947298e-09
9211,0.0,1.0243186299163654e-09
9212,0.0,1.02329766882292e-09
9213,0.0,1.0222793722647339e-09
9214,0.0,1.0212555245914245e-09
9215,0.0,1.020235451676399e-09
9216,0.0,1.0192183763635398e-09
9217,0.0,1.0181961940247675e-09
9218,0.0,1.0171780084888837e-09
9219,0.0,1.0161613772652345e-09
9220,0.0,1.0151434137739557e-09
9221,0.0,1.014128114817936e-09
9222,0.0,1.013115369374873e-09
9223,0.0,1.0120977389505015e-09
9224,0.0,1.0110917658678886e-09
9225,0.0,1.0100847935845536e-09
9226,0.0,1.0090697166731388e-09
9227,0.0,1.008054861806329e-09
9228,0.0,1.0070575484633082e-09
9229,0.0,1.0060399180389368e-09
9230,0.0,1.0050357213131633e-09
9231,0.0,1.0040324127658096e-09
9232,0.0,1.0030266617278016e-09
9233,0.0,1.0020207996674912e-09
9234,0.0,1.0010282602834764e-09
9235,0.0,1.0000277272936842e-09
9236,0.0,9.990189786535097e-10
9237,0.0,9.980313242508032e-10
9238,0.0,9.970306802387086e-10
9239,0.0,9.960285929366819e-10
9240,0.0,9.950305024375439e-10
9241,0.0,9.940349654513625e-10
9242,0.0,9.930437583349772e-10
9243,0.0,9.920557708653632e-10
9244,0.0,9.910622322806262e-10
9245,0.0,9.900692488074014e-10
9246,0.0,9.89078041691016e-10
9247,0.0,9.880918305782416e-10
9248,0.0,9.871022887963932e-10
9249,0.0,9.861086391893537e-10
9250,0.0,9.851273130578875e-10
9251,0.0,9.841397696774834e-10
9252,0.0,9.831517822078695e-10
9253,0.0,9.821692348310762e-10
9254,0.0,9.811920165248011e-10
9255,0.0,9.80216241508458e-10
9256,0.0,9.792336941316648e-10
9257,0.0,9.782511467548716e-10
9258,0.0,9.772761488946458e-10
9259,0.0,9.762959329862042e-10
9260,0.0,9.753130525425036e-10
9261,0.0,9.743449380650304e-10
9262,0.0,9.733676087364529e-10
9263,0.0,9.723848393150547e-10
9264,0.0,9.714303805807845e-10
9265,0.0,9.704531622745094e-10
9266,0.0,9.694817171279624e-10
9267,0.0,9.685118262936498e-10
9268,0.0,9.67545932262226e-10
9269,0.0,9.66571156446605e-10
9270,0.0,9.656041521921566e-10
9271,0.0,9.646456966549977e-10
9272,0.0,9.636750286645679e-10
9273,0.0,9.627245667331863e-10
9274,0.0,9.617536766981516e-10
9275,0.0,9.607975526293444e-10
9276,0.0,9.59824553170563e-10
9277,0.0,9.588769778190454e-10
9278,0.0,9.579135262782756e-10
9279,0.0,9.569578462986783e-10
9280,0.0,9.56000500984544e-10
9281,0.0,9.550403801128482e-10
9282,0.0,9.540855883116706e-10
9283,0.0,9.531321287781225e-10
9284,0.0,9.521801125345064e-10
9285,0.0,9.512245435772115e-10
9286,0.0,9.502763020918792e-10
9287,0.0,9.493253960712877e-10
9288,0.0,9.483787088981899e-10
9289,0.0,9.474327988812092e-10
9290,0.0,9.46478340146939e-10
9291,0.0,9.455324301299584e-10
9292,0.0,9.44584410689231e-10
9293,0.0,9.436441628096759e-10
9294,0.0,9.42709466045244e-10
9295,0.0,9.417635560282633e-10
9296,0.0,9.408110956954374e-10
9297,0.0,9.398771760871227e-10
9298,0.0,9.38940591943549e-10
9299,0.0,9.379946819265683e-10
9300,0.0,9.37059874139834e-10
9301,0.0,9.36122290795538e-10
9302,0.0,9.351913687893898e-10
9303,0.0,9.342496776199027e-10
9304,0.0,9.333166461900078e-10
9305,0.0,9.323866123622793e-10
9306,0.0,9.314524707093597e-10
9307,0.0,9.305238801715632e-10
9308,0.0,9.295844094481254e-10
9309,0.0,9.286567625998998e-10
9310,0.0,9.277341672664363e-10
9311,0.0,9.268057987732448e-10
9312,0.0,9.25874987789399e-10
9313,0.0,9.249502830321887e-10
9314,0.0,9.240254117415247e-10
9315,0.0,9.230997077835923e-10
9316,0.0,9.221774455170362e-10
9317,0.0,9.212580143191929e-10
9318,0.0,9.203317552497481e-10
9319,0.0,9.194185413008427e-10
9320,0.0,9.184947247220521e-10
9321,0.0,9.175815107731466e-10
9322,0.0,9.166616354860935e-10
9323,0.0,9.1574264837746e-10
9324,0.0,9.14822329001197e-10
9325,0.0,9.139064505170325e-10
9326,0.0,9.129956790587812e-10
9327,0.0,9.120833532882955e-10
9328,0.0,9.111713050735659e-10
9329,0.0,9.10260367081861e-10
9330,0.0,9.093450437092088e-10
9331,0.0,9.08439656832627e-10
9332,0.0,9.075313278650299e-10
9333,0.0,9.066195572060565e-10
9334,0.0,9.057165573089776e-10
9335,0.0,9.048127802557815e-10
9336,0.0,9.039095583140977e-10
9337,0.0,9.030146630450986e-10
9338,0.0,9.021053348767794e-10
9339,0.0,9.011933976843522e-10
9340,0.0,9.003000012164364e-10
9341,0.0,8.99395447007123e-10
9342,0.0,8.985024391172658e-10
9343,0.0,8.97595386906147e-10
9344,0.0,8.966982156799475e-10
9345,0.0,8.958048192120316e-10
9346,0.0,8.94912199900233e-10
9347,0.0,8.940123641387743e-10
9348,0.0,8.93119356248917e-10
9349,0.0,8.922289018720164e-10
9350,0.0,8.913327853576902e-10
9351,0.0,8.904512682761379e-10
9352,0.0,8.895544301168457e-10
9353,0.0,8.886689717435559e-10
9354,0.0,8.877821811026365e-10
9355,0.0,8.868911716142236e-10
9356,0.0,8.86002882172221e-10
9357,0.0,8.85115702953243e-10
9358,0.0,8.842266363551232e-10
9359,0.0,8.833434539390339e-10
9360,0.0,8.824614927682717e-10
9361,0.0,8.815795871086607e-10
9362,0.0,8.806941287353709e-10
9363,0.0,8.798243800178795e-10
9364,0.0,8.789391992003459e-10
9365,0.0,8.780535742936024e-10
9366,0.0,8.771763315706949e-10
9367,0.0,8.763038072956419e-10
9368,0.0,8.754224567475433e-10
9369,0.0,8.745513202512711e-10
9370,0.0,8.736766310413202e-10
9371,0.0,8.728114897493811e-10
9372,0.0,8.719346911156833e-10
9373,0.0,8.710544507906093e-10
9374,0.0,8.701891429652164e-10
9375,0.0,8.693251674074531e-10
9376,0.0,8.68448757351814e-10
9377,0.0,8.675816176584306e-10
9378,0.0,8.667147555208032e-10
9379,0.0,8.658496142288641e-10
9380,0.0,8.649835847585052e-10
9381,0.0,8.641160009759119e-10
9382,0.0,8.632534131969294e-10
9383,0.0,8.623859959477898e-10
9384,0.0,8.615317903526432e-10
9385,0.0,8.606640400365961e-10
9386,0.0,8.598035616813604e-10
9387,0.0,8.589389755009336e-10
9388,0.0,8.580903210209101e-10
9389,0.0,8.572260123962394e-10
9390,0.0,8.56367532442448e-10
9391,0.0,8.555103292451349e-10
9392,0.0,8.546588436963987e-10
9393,0.0,8.538006412983634e-10
9394,0.0,8.529502659726518e-10
9395,0.0,8.521017225149308e-10
9396,0.0,8.512434090945931e-10
9397,0.0,8.503930337688814e-10
9398,0.0,8.495436576438919e-10
9399,0.0,8.486926716955168e-10
9400,0.0,8.478435731262834e-10
9401,0.0,8.469971946034605e-10
9402,0.0,8.461569223072729e-10
9403,0.0,8.453069355596199e-10
9404,0.0,8.44460112947587e-10
9405,0.0,8.436091825103631e-10
9406,0.0,8.427680220357558e-10
9407,0.0,8.419313024532471e-10
9408,0.0,8.410788177037887e-10
9409,0.0,8.40246205946471e-10
9410,0.0,8.394040462711416e-10
9411,0.0,8.385693250900772e-10
9412,0.0,8.377266103032355e-10
9413,0.0,8.368894466315169e-10
9414,0.0,8.360531156270667e-10
9415,0.0,8.352192271132708e-10
9416,0.0,8.34380342595864e-10
9417,0.0,8.335436230133553e-10
9418,0.0,8.327176725941854e-10
9419,0.0,8.318768451864855e-10
9420,0.0,8.310510613007693e-10
9421,0.0,8.302165621643098e-10
9422,0.0,8.293881137433345e-10
9423,0.0,8.285577779432174e-10
9424,0.0,8.277257212974121e-10
9425,0.0,8.26904045236887e-10
9426,0.0,8.260833683770841e-10
9427,0.0,8.252371008765635e-10
9428,0.0,8.24419865708137e-10
9429,0.0,8.235988557814267e-10
9430,0.0,8.227813430572439e-10
