iter,firing_rate,mean_abs_dW
8304,0.0,9.0479512770969e-11
8305,0.0,9.039097942364904e-11
8306,0.0,9.030017705802251e-11
8307,0.0,9.020936775350208e-11
8308,0.0,9.011756618715339e-11
8309,0.0,9.002675688263295e-11
8310,0.0,8.994049949251348e-11
8311,0.0,8.984741423079257e-11
8312,0.0,8.975774290487237e-11
8313,0.0,8.967163123152488e-11
8314,0.0,8.957854596980397e-11
8315,0.0,8.948887464388378e-11
8316,0.0,8.94026172537643e-11
8317,0.0,8.931195366601585e-11
8318,0.0,8.922000638289518e-11
8319,0.0,8.913374899277571e-11
8320,0.0,8.904421644473359e-11
8321,0.0,8.895341407910706e-11
8322,0.0,8.886714975009369e-11
8323,0.0,8.8775348183745e-11
8324,0.0,8.868909079362552e-11
8325,0.0,8.859941946770533e-11
8326,0.0,8.850875587995688e-11
8327,0.0,8.842362952954375e-11
8328,0.0,8.833068998459481e-11
8329,0.0,8.824557057307558e-11
8330,0.0,8.815603802503347e-11
8331,0.0,8.8069780634914e-11
8332,0.0,8.798025502576579e-11
8333,0.0,8.789399069675241e-11
8334,0.0,8.78044650876042e-11
8335,0.0,8.771933873719107e-11
8336,0.0,8.762639919224213e-11
8337,0.0,8.75412797807229e-11
8338,0.0,8.745174723268079e-11
8339,0.0,8.73656355593333e-11
8340,0.0,8.728050920892017e-11
8341,0.0,8.719098359977195e-11
8342,0.0,8.710585724935882e-11
8343,0.0,8.701519366161037e-11
8344,0.0,8.693021302796922e-11
8345,0.0,8.684508667755608e-11
8346,0.0,8.675556106840787e-11
8347,0.0,8.667058043476672e-11
8348,0.0,8.658559980112557e-11
8349,0.0,8.649479049660513e-11
8350,0.0,8.640980986296398e-11
8351,0.0,8.632482922932283e-11
8352,0.0,8.623530362017462e-11
8353,0.0,8.615032298653347e-11
8354,0.0,8.606519663612033e-11
8355,0.0,8.598249195967966e-11
8356,0.0,8.589295941163755e-11
8357,0.0,8.58079787779964e-11
8358,0.0,8.572299814435524e-11
8359,0.0,8.563801751071409e-11
8360,0.0,8.554849190156588e-11
8361,0.0,8.546336555115275e-11
8362,0.0,8.53783849175116e-11
8363,0.0,8.529568024107093e-11
8364,0.0,8.521069960742977e-11
8365,0.0,8.512116705938766e-11
8366,0.0,8.503618642574651e-11
8367,0.0,8.49523437707056e-11
8368,0.0,8.486736313706444e-11
8369,0.0,8.478465846062377e-11
8370,0.0,8.469967782698262e-11
8371,0.0,8.461469719334147e-11
8372,0.0,8.453085453830056e-11
8373,0.0,8.444828863973797e-11
8374,0.0,8.435875609169585e-11
8375,0.0,8.42737754580547e-11
8376,0.0,8.418993280301379e-11
8377,0.0,8.410722812657312e-11
8378,0.0,8.402224749293197e-11
8379,0.0,8.393726685929082e-11
8380,0.0,8.385583893932846e-11
8381,0.0,8.377085830568731e-11
8382,0.0,8.368587073315226e-11
8383,0.0,8.360430403531183e-11
8384,0.0,8.351932340167068e-11
8385,0.0,8.343561952450784e-11
8386,0.0,8.335291484806717e-11
8387,0.0,8.326793421442602e-11
8388,0.0,8.318423033726319e-11
8389,0.0,8.310607063632958e-11
8390,0.0,8.302222798128867e-11
8391,0.0,8.293738612552559e-11
8392,0.0,8.285581942768516e-11
8393,0.0,8.277083879404401e-11
8394,0.0,8.268941087408166e-11
8395,0.0,8.260443024044051e-11
8396,0.0,8.252285660370617e-11
8397,0.0,8.24437046409443e-11
8398,0.0,8.236099302560973e-11
8399,0.0,8.22772960873408e-11
8400,0.0,8.219231545369965e-11
8401,0.0,8.21108875337373e-11
8402,0.0,8.202703793980248e-11
8403,0.0,8.194902395564085e-11
8404,0.0,8.186518130059994e-11
8405,0.0,8.178375338063759e-11
8406,0.0,8.169877274699644e-11
8407,0.0,8.162188980254115e-11
8408,0.0,8.154031616580681e-11
8409,0.0,8.145661922753789e-11
8410,0.0,8.137390761220331e-11
8411,0.0,8.129475564944144e-11
8412,0.0,8.121332772947909e-11
8413,0.0,8.112948507443818e-11
8414,0.0,8.105260212998289e-11
8415,0.0,8.096889825282005e-11
8416,0.0,8.088619357637938e-11
8417,0.0,8.080931063192409e-11
8418,0.0,8.07267447333615e-11
8419,0.0,8.064858503242789e-11
8420,0.0,8.056715711246554e-11
8421,0.0,8.048459815279685e-11
8422,0.0,8.040657722974132e-11
8423,0.0,8.032501053190089e-11
8424,0.0,8.024698960884535e-11
8425,0.0,8.016442371028276e-11
8426,0.0,8.008185781172017e-11
8427,0.0,8.000498180615878e-11
8428,0.0,7.992227019082421e-11
8429,0.0,7.984539418526282e-11
8430,0.0,7.976282828670023e-11
8431,0.0,7.968594534224493e-11
8432,0.0,7.960337944368234e-11
8433,0.0,7.952649649922705e-11
8434,0.0,7.944393753955836e-11
8435,0.0,7.936705459510307e-11
8436,0.0,7.928448869654048e-11
8437,0.0,7.920746697420711e-11
8438,0.0,7.912603905424476e-11
8439,0.0,7.904915610978946e-11
8440,0.0,7.897227316533417e-11
8441,0.0,7.889084524537182e-11
8442,0.0,7.881283126121019e-11
8443,0.0,7.873140334124784e-11
8444,0.0,7.865565837539279e-11
8445,0.0,7.857778316910924e-11
8446,0.0,7.849635524914689e-11
8447,0.0,7.84194723046916e-11
8448,0.0,7.833804438472924e-11
8449,0.0,7.826116144027395e-11
8450,0.0,7.818428543471256e-11
8451,0.0,7.810399549335045e-11
8452,0.0,7.802711254889516e-11
8453,0.0,7.794909162583963e-11
8454,0.0,7.787349237675656e-11
8455,0.0,7.779206445679421e-11
8456,0.0,7.771631949093916e-11
8457,0.0,7.763943654648386e-11
8458,0.0,7.755800862652151e-11
8459,0.0,7.748240937743844e-11
8460,0.0,7.740552643298315e-11
8461,0.0,7.7329788406022e-11
8462,0.0,7.724836048605965e-11
8463,0.0,7.717275429808268e-11
8464,0.0,7.709587135362739e-11
8465,0.0,7.702013332666624e-11
8466,0.0,7.694338916008903e-11
8467,0.0,7.686765113312788e-11
8468,0.0,7.678735425287186e-11
8469,0.0,7.671061702518855e-11
8470,0.0,7.66348720593335e-11
8471,0.0,7.655799605377211e-11
8472,0.0,7.648238986579514e-11
8473,0.0,7.640778287854033e-11
8474,0.0,7.633104565085702e-11
8475,0.0,7.625075570949491e-11
8476,0.0,7.617515646041184e-11
8477,0.0,7.609827351595655e-11
8478,0.0,7.602366652870174e-11
8479,0.0,7.594806727961867e-11
8480,0.0,7.587118433516338e-11
8481,0.0,7.57955781471864e-11
8482,0.0,7.572111687670358e-11
8483,0.0,7.564537191084852e-11
8484,0.0,7.556863468316521e-11
8485,0.0,7.54940276959104e-11
8486,0.0,7.541842844682733e-11
8487,0.0,7.534268348097228e-11
8488,0.0,7.526821527159555e-11
8489,0.0,7.519147804391224e-11
8490,0.0,7.511687105665743e-11
8491,0.0,7.504127180757436e-11
8492,0.0,7.496552684171931e-11
8493,0.0,7.489105863234258e-11
8494,0.0,7.481545938325951e-11
8495,0.0,7.47408523960047e-11
8496,0.0,7.466525314692163e-11
8497,0.0,7.45907849375449e-11
8498,0.0,7.452086864256913e-11
8499,0.0,7.444512367671408e-11
8500,0.0,7.437066240623125e-11
8501,0.0,7.429505621825427e-11
8502,0.0,7.422059494777145e-11
8503,0.0,7.41448499819164e-11
8504,0.0,7.407038177253966e-11
8505,0.0,7.400046547756389e-11
8506,0.0,7.392486622848082e-11
8507,0.0,7.385039801910409e-11
8508,0.0,7.377579103184928e-11
8509,0.0,7.370132976136645e-11
8510,0.0,7.362572357338948e-11
8511,0.0,7.355580727841371e-11
8512,0.0,7.348134600793088e-11
8513,0.0,7.340801577715439e-11
8514,0.0,7.333241652807132e-11
8515,0.0,7.326249329420165e-11
8516,0.0,7.318803202371882e-11
8517,0.0,7.311356381434209e-11
8518,0.0,7.30402405224595e-11
8519,0.0,7.297032422748373e-11
8520,0.0,7.289471803950676e-11
8521,0.0,7.282025676902393e-11
8522,0.0,7.27514715137545e-11
8523,0.0,7.267701024327167e-11
8524,0.0,7.260254203389493e-11
8525,0.0,7.25337637175194e-11
8526,0.0,7.245930244703658e-11
8527,0.0,7.238483423765985e-11
8528,0.0,7.231605592128432e-11
8529,0.0,7.224158771190758e-11
8530,0.0,7.217167141693182e-11
8531,0.0,7.209834118615532e-11
8532,0.0,7.20238799156725e-11
8533,0.0,7.19541023985748e-11
8534,0.0,7.188077216779831e-11
8535,0.0,7.181085587282254e-11
8536,0.0,7.173866362064629e-11
8537,0.0,7.166420235016346e-11
8538,0.0,7.159542403378794e-11
8539,0.0,7.152110154118319e-11
8540,0.0,7.145231628591375e-11
8541,0.0,7.137785501543092e-11
8542,0.0,7.131020773876173e-11
8543,0.0,7.123588524615698e-11
8544,0.0,7.116710692978145e-11
8545,0.0,7.109263872040472e-11
8546,0.0,7.102499838262943e-11
8547,0.0,7.095181386862492e-11
8548,0.0,7.088189757364916e-11
8549,0.0,7.08097053214729e-11
8550,0.0,7.073992780437521e-11
8551,0.0,7.067114948799968e-11
8552,0.0,7.059909601370151e-11
8553,0.0,7.052917971872574e-11
8554,0.0,7.045584948794925e-11
8555,0.0,7.038834792805204e-11
8556,0.0,7.03161626147697e-11
8557,0.0,7.0246385097672e-11
8558,0.0,7.0175330824096e-11
8559,0.0,7.010655250772047e-11
8560,0.0,7.003563701202253e-11
8561,0.0,6.996458273844652e-11
8562,0.0,6.989708117854931e-11
8563,0.0,6.98260269049733e-11
8564,0.0,6.975511834816928e-11
8565,0.0,6.968747107150008e-11
8566,0.0,6.961656251469606e-11
8567,0.0,6.954663928082638e-11
8568,0.0,6.947800668122284e-11
8569,0.0,6.940822916412515e-11
8570,0.0,6.933945084774962e-11
8571,0.0,6.926853535205169e-11
8572,0.0,6.92008950142764e-11
8573,0.0,6.912997951857847e-11
8574,0.0,6.906247795868126e-11
8575,0.0,6.899256166370549e-11
8576,0.0,6.892506010380828e-11
8577,0.0,6.885400583023227e-11
8578,0.0,6.878650427033506e-11
8579,0.0,6.871672675323737e-11
8580,0.0,6.864794843686184e-11
8581,0.0,6.858044687696463e-11
8582,0.0,6.851066935986694e-11
8583,0.0,6.844316779996973e-11
8584,0.0,6.837552746219444e-11
8585,0.0,6.830574994509675e-11
8586,0.0,6.82371104065993e-11
8587,0.0,6.816960884670209e-11
8588,0.0,6.809969255172632e-11
8589,0.0,6.803219099182911e-11
8590,0.0,6.79646894319319e-11
8591,0.0,6.789718787203469e-11
8592,0.0,6.783082429073772e-11
8593,0.0,6.776090799576195e-11
8594,0.0,6.769340643586474e-11
8595,0.0,6.762590487596754e-11
8596,0.0,6.755840331607033e-11
8597,0.0,6.749090175617312e-11
8598,0.0,6.742453817487615e-11
8599,0.0,6.735703661497894e-11
8600,0.0,6.728953505508173e-11
8601,0.0,6.722203349518452e-11
8602,0.0,6.715552419711557e-11
8603,0.0,6.708802263721836e-11
8604,0.0,6.702052107732115e-11
8605,0.0,6.695301951742394e-11
8606,0.0,6.688665593612697e-11
8607,0.0,6.681915437622976e-11
8608,0.0,6.675279079493279e-11
8609,0.0,6.668642721363582e-11
8610,0.0,6.661892565373861e-11
8611,0.0,6.65514240938414e-11
8612,0.0,6.648505357365053e-11
8613,0.0,6.641883570912555e-11
8614,0.0,6.635133414922834e-11
8615,0.0,6.628723958623794e-11
8616,0.0,6.621973802634074e-11
8617,0.0,6.615451242364401e-11
8618,0.0,6.60870108637468e-11
8619,0.0,6.602064728244983e-11
8620,0.0,6.595655271945944e-11
8621,0.0,6.589018913816247e-11
8622,0.0,6.582283329503724e-11
8623,0.0,6.575760075344661e-11
8624,0.0,6.569237515074988e-11
8625,0.0,6.562601156945291e-11
8626,0.0,6.555964798815594e-11
8627,0.0,6.549555342516555e-11
8628,0.0,6.542932862174666e-11
8629,0.0,6.536524099765018e-11
8630,0.0,6.529887741635321e-11
8631,0.0,6.523251383505624e-11
8632,0.0,6.516742701023759e-11
8633,0.0,6.510219446864696e-11
8634,0.0,6.503810684455047e-11
8635,0.0,6.497188204113158e-11
8636,0.0,6.490893239563533e-11
8637,0.0,6.484256881433836e-11
8638,0.0,6.477847425134797e-11
8639,0.0,6.471224944792908e-11
8640,0.0,6.464929980243284e-11
8641,0.0,6.458421297761419e-11
8642,0.0,6.451898737491746e-11
8643,0.0,6.445603079052731e-11
8644,0.0,6.438980598710842e-11
8645,0.0,6.432571836301193e-11
8646,0.0,6.426276177862178e-11
8647,0.0,6.419653697520289e-11
8648,0.0,6.413358732970664e-11
8649,0.0,6.406963848348823e-11
8650,0.0,6.40044059418976e-11
8651,0.0,6.394045709567919e-11
8652,0.0,6.387750745018295e-11
8653,0.0,6.381469658256478e-11
8654,0.0,6.374946404097415e-11
8655,0.0,6.36843841550494e-11
8656,0.0,6.362142757065925e-11
8657,0.0,6.355861670304108e-11
8658,0.0,6.349566011865093e-11
8659,0.0,6.343284925103276e-11
8660,0.0,6.336762364833604e-11
8661,0.0,6.330367480211763e-11
8662,0.0,6.324071821772748e-11
8663,0.0,6.317790735010931e-11
8664,0.0,6.311509648249114e-11
8665,0.0,6.305213989810099e-11
8666,0.0,6.298932903048282e-11
8667,0.0,6.292651816286465e-11
8668,0.0,6.28635615784745e-11
8669,0.0,6.280075071085633e-11
8670,0.0,6.273793984323817e-11
8671,0.0,6.267498325884802e-11
8672,0.0,6.261217239122985e-11
8673,0.0,6.254936152361168e-11
8674,0.0,6.248640493922153e-11
8675,0.0,6.242359407160336e-11
8676,0.0,6.236078320398519e-11
8677,0.0,6.230010257679552e-11
8678,0.0,6.223729170917736e-11
8679,0.0,6.217448084155919e-11
8680,0.0,6.211166303504712e-11
8681,0.0,6.205098240785745e-11
8682,0.0,6.198817154023928e-11
8683,0.0,6.192763662982159e-11
8684,0.0,6.186482576220342e-11
8685,0.0,6.180200795569135e-11
8686,0.0,6.173919708807318e-11
8687,0.0,6.1680792418084e-11
8688,0.0,6.161798155046583e-11
8689,0.0,6.155517068284766e-11
8690,0.0,6.149462883353607e-11
8691,0.0,6.143409392311838e-11
8692,0.0,6.137128305550021e-11
8693,0.0,6.131074120618862e-11
8694,0.0,6.124778462179847e-11
8695,0.0,6.118724971138079e-11
8696,0.0,6.11267078620692e-11
8697,0.0,6.106389699445103e-11
8698,0.0,6.100563804123382e-11
8699,0.0,6.094282023472175e-11
8700,0.0,6.088000936710358e-11
8701,0.0,6.082174347499247e-11
8702,0.0,6.07589326073743e-11
8703,0.0,6.069953567555686e-11
8704,0.0,6.063785584764503e-11
8705,0.0,6.057845891582758e-11
8706,0.0,6.051905504511623e-11
8707,0.0,6.045624417749806e-11
8708,0.0,6.039684030678671e-11
8709,0.0,6.033516741776879e-11
8710,0.0,6.027576354705744e-11
8711,0.0,6.021636661523999e-11
8712,0.0,6.015483250410014e-11
8713,0.0,6.009542863338879e-11
8714,0.0,6.003375574437086e-11
8715,0.0,5.997548985225976e-11
8716,0.0,5.991495494184207e-11
8717,0.0,5.985668904973096e-11
8718,0.0,5.979387818211279e-11
8719,0.0,5.973561229000168e-11
8720,0.0,5.967635413606232e-11
8721,0.0,5.961695026535097e-11
8722,0.0,5.955640841603937e-11
8723,0.0,5.949701148422193e-11
8724,0.0,5.943760761351058e-11
8725,0.0,5.937834945957121e-11
8726,0.0,5.93200835674601e-11
8727,0.0,5.925841067844217e-11
8728,0.0,5.919900680773083e-11
8729,0.0,5.91408866323917e-11
8730,0.0,5.908262074028059e-11
8731,0.0,5.90220858298629e-11
8732,0.0,5.896381993775179e-11
8733,0.0,5.890569976241267e-11
8734,0.0,5.884629589170132e-11
8735,0.0,5.878689202098997e-11
8736,0.0,5.872877184565084e-11
8737,0.0,5.867050595353973e-11
8738,0.0,5.861110902172229e-11
8739,0.0,5.855298190748925e-11
8740,0.0,5.849471601537815e-11
8741,0.0,5.843645706216094e-11
8742,0.0,5.837606092962133e-11
8743,0.0,5.831779503751022e-11
8744,0.0,5.825966792327719e-11
8745,0.0,5.8201405500613035e-11
8746,0.0,5.814314307794888e-11
8747,0.0,5.80850194331628e-11
8748,0.0,5.802789151965193e-11
8749,0.0,5.7969771344312804e-11
8750,0.0,5.7911505452201695e-11
8751,0.0,5.7853381807415616e-11
8752,0.0,5.779511938475146e-11
8753,0.0,5.773699573996538e-11
8754,0.0,5.768100580505475e-11
8755,0.0,5.7622882160268674e-11
8756,0.0,5.7564619737604517e-11
8757,0.0,5.75053581142182e-11
8758,0.0,5.744936817930757e-11
8759,0.0,5.739124453452149e-11
8760,0.0,5.7334120090457574e-11
8761,0.0,5.7278268933425025e-11
8762,0.0,5.722000651076087e-11
8763,0.0,5.716188286597479e-11
8764,0.0,5.710603517838919e-11
8765,0.0,5.704776928627808e-11
8766,0.0,5.6991921598692485e-11
8767,0.0,5.693479368518162e-11
8768,0.0,5.687667004039554e-11
8769,0.0,5.682082235280994e-11
8770,0.0,5.676369443929907e-11
8771,0.0,5.6708981260866764e-11
8772,0.0,5.665086108552764e-11
8773,0.0,5.659487115061701e-11
8774,0.0,5.653674750583093e-11
8775,0.0,5.648203432739862e-11
8776,0.0,5.6423771904734465e-11
8777,0.0,5.6367920747701916e-11
8778,0.0,5.631093855096303e-11
8779,0.0,5.625622537253072e-11
8780,0.0,5.619795948041961e-11
8781,0.0,5.6143249771434256e-11
8782,0.0,5.6087398614401707e-11
8783,0.0,5.602927843906258e-11
8784,0.0,5.597556099190548e-11
8785,0.0,5.5919713304319885e-11
8786,0.0,5.5862727638134047e-11
8787,0.0,5.58068764811015e-11
8788,0.0,5.57510287935159e-11
8789,0.0,5.569503885860527e-11
8790,0.0,5.5639191171019675e-11
8791,0.0,5.5584477992587367e-11
8792,0.0,5.552749232640153e-11
8793,0.0,5.547277914796922e-11
8794,0.0,5.541693146038362e-11
8795,0.0,5.5362221751398266e-11
8796,0.0,5.530736632564093e-11
8797,0.0,5.525038065945509e-11
8798,0.0,5.519453297186949e-11
8799,0.0,5.5140957772037424e-11
8800,0.0,5.5086244593605116e-11
8801,0.0,5.503153488461976e-11
8802,0.0,5.497682170618745e-11
8803,0.0,5.491869806140137e-11
8804,0.0,5.4865122861569304e-11
8805,0.0,5.481041315258395e-11
8806,0.0,5.475569997415164e-11
8807,0.0,5.470099026516628e-11
8808,0.0,5.4646277086733974e-11
8809,0.0,5.4591563908301666e-11
8810,0.0,5.453685419931631e-11
8811,0.0,5.448327899948424e-11
8812,0.0,5.4427431311898644e-11
8813,0.0,5.4373856112066576e-11
8814,0.0,5.431914293363427e-11
8815,0.0,5.42655677338022e-11
8816,0.0,5.42097200462166e-11
8817,0.0,5.4156144846384535e-11
8818,0.0,5.4101431667952227e-11
8819,0.0,5.404785993756711e-11
8820,0.0,5.399541924688833e-11
8821,0.0,5.3940851785228006e-11
8822,0.0,5.388727658539594e-11
8823,0.0,5.383256340696363e-11
8824,0.0,5.377898820713156e-11
8825,0.0,5.3724278498146205e-11
8826,0.0,5.367070329831414e-11
8827,0.0,5.361826260763536e-11
8828,0.0,5.356369514597503e-11
8829,0.0,5.3510119946142964e-11
8830,0.0,5.3456544746310897e-11
8831,0.0,5.340410752507907e-11
8832,0.0,5.3350532325247e-11
8833,0.0,5.3295961394139724e-11
8834,0.0,5.3242386194307656e-11
8835,0.0,5.319108695167607e-11
8836,0.0,5.3137511751844e-11
8837,0.0,5.3082940820736724e-11
8838,0.0,5.303164157810514e-11
8839,0.0,5.297806637827307e-11
8840,0.0,5.292335319984076e-11
8841,0.0,5.2872192735087253e-11
8842,0.0,5.281862100470214e-11
8843,0.0,5.27673182926236e-11
8844,0.0,5.271388534011656e-11
8845,0.0,5.2659172161684253e-11
8846,0.0,5.260787291905267e-11
8847,0.0,5.255443996654563e-11
8848,0.0,5.250313725446709e-11
8849,0.0,5.2450700033235265e-11
8850,0.0,5.239840505932847e-11
8851,0.0,5.23448298594964e-11
8852,0.0,5.229352714741786e-11
8853,0.0,5.2240094194910824e-11
8854,0.0,5.218879495227924e-11
8855,0.0,5.213649997837244e-11
8856,0.0,5.2085197266293903e-11
8857,0.0,5.2030484087861595e-11
8858,0.0,5.197932709255504e-11
8859,0.0,5.19280243804765e-11
8860,0.0,5.1875729406569704e-11
8861,0.0,5.1824426694491166e-11
8862,0.0,5.177326969918461e-11
8863,0.0,5.171969449935254e-11
8864,0.0,5.1669672013199275e-11
8865,0.0,5.1618369301120737e-11
8866,0.0,5.15649363486137e-11
8867,0.0,5.1514775084582354e-11
8868,0.0,5.1463614619828846e-11
8869,0.0,5.141003941999678e-11
8870,0.0,5.136001693384351e-11
8871,0.0,5.1308717691211925e-11
8872,0.0,5.1257557226458417e-11
8873,0.0,5.120512000522659e-11
8874,0.0,5.115395954047308e-11
8875,0.0,5.1103937054319815e-11
8876,0.0,5.105263781168823e-11
8877,0.0,5.100147734693472e-11
8878,0.0,5.094910951464193e-11
8879,0.0,5.0897879660949386e-11
8880,0.0,5.084892229501037e-11
8881,0.0,5.079776529970381e-11
8882,0.0,5.0747669955164554e-11
8883,0.0,5.0696440101472007e-11
8884,0.0,5.06463482263797e-11
8885,0.0,5.059518776162619e-11
8886,0.0,5.0545095886533886e-11
8887,0.0,5.04927280542411e-11
8888,0.0,5.044270556808783e-11
8889,0.0,5.0391475714395284e-11
8890,0.0,5.034145322824202e-11
8891,0.0,5.029022337454947e-11
8892,0.0,5.0241338866996443e-11
8893,0.0,5.019124699190414e-11
8894,0.0,5.014001713821159e-11
8895,0.0,5.008999465205832e-11
8896,0.0,5.0041037286119305e-11
8897,0.0,4.999215277856628e-11
8898,0.0,4.994213029241301e-11
8899,0.0,4.9890900438720465e-11
8900,0.0,4.9842012461720486e-11
8901,0.0,4.979192058662818e-11
8902,0.0,4.974076012187467e-11
8903,0.0,4.9690668246782366e-11
8904,0.0,4.964178373922934e-11
8905,0.0,4.95940337408296e-11
8906,0.0,4.9542803887137055e-11
8907,0.0,4.949391937958403e-11
8908,0.0,4.944389689343076e-11
8909,0.0,4.939273642867725e-11
8910,0.0,4.934378253218519e-11
8911,0.0,4.929603253378545e-11
8912,0.0,4.9247148026232423e-11
8913,0.0,4.9197125540079156e-11
8914,0.0,4.914589568638661e-11
8915,0.0,4.909928366658711e-11
8916,0.0,4.9049261180433845e-11
8917,0.0,4.900037667288082e-11
8918,0.0,4.895262667448108e-11
8919,0.0,4.8902604188327814e-11
8920,0.0,4.8852581702174547e-11
8921,0.0,4.880483517322176e-11
8922,0.0,4.8755877807282744e-11
8923,0.0,4.8705855321129476e-11
8924,0.0,4.865924330132998e-11
8925,0.0,4.860922081517671e-11
8926,0.0,4.856261226482417e-11
8927,0.0,4.85125897786709e-11
8928,0.0,4.846370180167092e-11
8929,0.0,4.8415955272718136e-11
8930,0.0,4.836714015410415e-11
8931,0.0,4.831939015570441e-11
8932,0.0,4.8270505648151385e-11
8933,0.0,4.822389362835189e-11
8934,0.0,4.817387114219862e-11
8935,0.0,4.8127262591846076e-11
8936,0.0,4.807724010569281e-11
8937,0.0,4.803062808589331e-11
8938,0.0,4.7981243977979204e-11
8939,0.0,4.793406296887959e-11
8940,0.0,4.788517846132656e-11
8941,0.0,4.7837997452226944e-11
8942,0.0,4.779088930151332e-11
8943,0.0,4.774143580466017e-11
8944,0.0,4.7694823784860674e-11
8945,0.0,4.764537028800753e-11
8946,0.0,4.759940011589414e-11
8947,0.0,4.7552788096094645e-11
8948,0.0,4.75033345992415e-11
8949,0.0,4.745679196838104e-11
8950,0.0,4.7409614428728375e-11
8951,0.0,4.7360157462428276e-11
8952,0.0,4.731475627961501e-11
8953,0.0,4.7267575270515394e-11
8954,0.0,4.722103610910189e-11
8955,0.0,4.717158261224874e-11
8956,0.0,4.7125039981388284e-11
8957,0.0,4.707899695088891e-11
8958,0.0,4.70324577894754e-11
8959,0.0,4.6983004292622255e-11
8960,0.0,4.69364616617618e-11
8961,0.0,4.689098762056254e-11
8962,0.0,4.6843879469848915e-11
8963,0.0,4.679726745004942e-11
8964,0.0,4.674902132073555e-11
8965,0.0,4.6702482159322045e-11
8966,0.0,4.665587013952255e-11
8967,0.0,4.660989649796221e-11
8968,0.0,4.6563357336548705e-11
8969,0.0,4.651674531674921e-11
8970,0.0,4.647134066448899e-11
8971,0.0,4.6424232513775365e-11
8972,0.0,4.637762049397587e-11
8973,0.0,4.632994335396212e-11
8974,0.0,4.6283404192548616e-11
8975,0.0,4.62379995402884e-11
8976,0.0,4.619081853118878e-11
8977,0.0,4.6144279369775276e-11
8978,0.0,4.609887471751506e-11
8979,0.0,4.6052335556101553e-11
8980,0.0,4.6006930903841337e-11
8981,0.0,4.596031888404184e-11
8982,0.0,4.591491423178162e-11
8983,0.0,4.586837507036812e-11
8984,0.0,4.582524637530838e-11
8985,0.0,4.5778703744447924e-11
8986,0.0,4.573329909218771e-11
8987,0.0,4.56867599307742e-11
8988,0.0,4.5641355278513984e-11
8989,0.0,4.559481611710048e-11
8990,0.0,4.554941146484026e-11
8991,0.0,4.5502872303426756e-11
