iter,firing_rate,mean_abs_dW
5851,0.0,2.7597950591484732e-08
5852,0.0,2.7570170146873352e-08
5853,0.0,2.7542673919356275e-08
5854,0.0,2.7515405065514642e-08
5855,0.0,2.7487901732570208e-08
5856,0.0,2.7460279383717534e-08
5857,0.0,2.7432934146531807e-08
5858,0.0,2.7405661739976495e-08
5859,0.0,2.737815840703206e-08
5860,0.0,2.735094106753877e-08
5861,0.0,2.732324766441252e-08
5862,0.0,2.7296225724171563e-08
5863,0.0,2.7268677982306144e-08
5864,0.0,2.724105563345347e-08
5865,0.0,2.7213964415295777e-08
5866,0.0,2.718694780412534e-08
5867,0.0,2.7159956061950652e-08
5868,0.0,2.7132662339113267e-08
5869,0.0,2.710584823262252e-08
5870,0.0,2.7078755238107988e-08
5871,0.0,2.705155921489677e-08
5872,0.0,2.702454970915369e-08
5873,0.0,2.6997646784820972e-08
5874,0.0,2.6970244704216384e-08
5875,0.0,2.6943252962041697e-08
5876,0.0,2.691650280439717e-08
5877,0.0,2.688939737538476e-08
5878,0.0,2.6862400304139555e-08
5879,0.0,2.683581534768109e-08
5880,0.0,2.6808919528775732e-08
5881,0.0,2.6782162265703846e-08
5882,0.0,2.675537302820885e-08
5883,0.0,2.6728375956963646e-08
5884,0.0,2.6701991728828034e-08
5885,0.0,2.6675394337871694e-08
5886,0.0,2.6648814710483748e-08
5887,0.0,2.6621810533811185e-08
5888,0.0,2.6595065705237175e-08
5889,0.0,2.6568885758138094e-08
5890,0.0,2.6542140929564084e-08
5891,0.0,2.651540320641743e-08
5892,0.0,2.6489027860066017e-08
5893,0.0,2.646278041140704e-08
5894,0.0,2.6436049793687744e-08
5895,0.0,2.6409452402731404e-08
5896,0.0,2.6383327522694344e-08
5897,0.0,2.635638551851116e-08
5898,0.0,2.633005458108073e-08
5899,0.0,2.6304073585947663e-08
5900,0.0,2.627778350472454e-08
5901,0.0,2.625200856698484e-08
5902,0.0,2.622532768725705e-08
5903,0.0,2.6199002078897138e-08
5904,0.0,2.6173060163614537e-08
5905,0.0,2.6146731002540946e-08
5906,0.0,2.6120558160869223e-08
5907,0.0,2.6094483018823666e-08
5908,0.0,2.60688537423448e-08
5909,0.0,2.6042316747521e-08
5910,0.0,2.6016445886511974e-08
5911,0.0,2.5990321006474915e-08
5912,0.0,2.5964405736544904e-08
5913,0.0,2.5938273751080487e-08
5914,0.0,2.5912607171107993e-08
5915,0.0,2.588637926237425e-08
5916,0.0,2.5860641628128178e-08
5917,0.0,2.583477787254651e-08
5918,0.0,2.580865299250945e-08
5919,0.0,2.5782579626820734e-08
5920,0.0,2.5757609378729285e-08
5921,0.0,2.5731695885156114e-08
5922,0.0,2.5705572781475894e-08
5923,0.0,2.5680103377112573e-08
5924,0.0,2.5654101065697432e-08
5925,0.0,2.5628626332263593e-08
5926,0.0,2.560295797593426e-08
5927,0.0,2.557739797737213e-08
5928,0.0,2.555192857300881e-08
5929,0.0,2.5526613711690516e-08
5930,0.0,2.5500648703769002e-08
5931,0.0,2.547518285211936e-08
5932,0.0,2.544992305786309e-08
5933,0.0,2.5424160554621267e-08
5934,0.0,2.539909793597417e-08
5935,0.0,2.5373687151386548e-08
5936,0.0,2.5348221299736906e-08
5937,0.0,2.532276788258514e-08
5938,0.0,2.5297408612345862e-08
5939,0.0,2.5272347770055603e-08
5940,0.0,2.5247048895948865e-08
5941,0.0,2.5221988053658606e-08
5942,0.0,2.5196426278739636e-08
5943,0.0,2.5171175366267562e-08
5944,0.0,2.5146221105387667e-08
5945,0.0,2.5120552749058334e-08
5946,0.0,2.509586138899067e-08
5947,0.0,2.5071203779702955e-08
5948,0.0,2.504545371095901e-08
5949,0.0,2.502089735401114e-08
5950,0.0,2.4995703284957926e-08
5951,0.0,2.4970388423639633e-08
5952,0.0,2.4945352450345126e-08
5953,0.0,2.492084583138876e-08
5954,0.0,2.489570327668389e-08
5955,0.0,2.4870843162716483e-08
5956,0.0,2.484615357900566e-08
5957,0.0,2.4821048327794415e-08
5958,0.0,2.4796403153004576e-08
5959,0.0,2.4771614093310745e-08
5960,0.0,2.4746965365807227e-08
5961,0.0,2.472166649170049e-08
5962,0.0,2.4697568434817185e-08
5963,0.0,2.4672576870443663e-08
5964,0.0,2.464803650070735e-08
5965,0.0,2.4623602712381398e-08
5966,0.0,2.4598948655807362e-08
5967,0.0,2.457395709143384e-08
5968,0.0,2.454966896436872e-08
5969,0.0,2.4524771546907687e-08
5970,0.0,2.4500231177171372e-08
5971,0.0,2.447589153575791e-08
5972,0.0,2.445151281449398e-08
5973,0.0,2.442702218274917e-08
5974,0.0,2.4402639908771562e-08
5975,0.0,2.4378188356877217e-08
5976,0.0,2.435385937360479e-08
5977,0.0,2.4329571246539672e-08
5978,0.0,2.43051410109274e-08
5979,0.0,2.428070189353093e-08
5980,0.0,2.4256975095227062e-08
5981,0.0,2.423249156890961e-08
5982,0.0,2.4208004489878476e-08
5983,0.0,2.4184023672546573e-08
5984,0.0,2.4159795941613993e-08
5985,0.0,2.4135561105254055e-08
5986,0.0,2.4111178831276447e-08
5987,0.0,2.408729748992755e-08
5988,0.0,2.406342680671969e-08
5989,0.0,2.4039090718019906e-08
5990,0.0,2.401485410530313e-08
5991,0.0,2.399118592677496e-08
5992,0.0,2.396725484743456e-08
5993,0.0,2.3943227844824833e-08
5994,0.0,2.3918994784821734e-08
5995,0.0,2.389528397372942e-08
5996,0.0,2.3871150389709328e-08
5997,0.0,2.3847734453852354e-08
5998,0.0,2.3823556460911277e-08
5999,0.0,2.3799522352874192e-08
6000,0.0,2.3776319579837946e-08
6001,0.0,2.37522872481577e-08
6002,0.0,2.372861906962953e-08
6003,0.0,2.370468799028913e-08
6004,0.0,2.3681280936216353e-08
6005,0.0,2.365735873866015e-08
6006,0.0,2.3633681678347784e-08
6007,0.0,2.3610075672308994e-08
6008,0.0,2.358675033065083e-08
6009,0.0,2.3562677142763278e-08
6010,0.0,2.3539371341030346e-08
6011,0.0,2.3515948299746015e-08
6012,0.0,2.3492024325832972e-08
6013,0.0,2.3468670562465377e-08
6014,0.0,2.344514449248436e-08
6015,0.0,2.3421945272161793e-08
6016,0.0,2.3398223802928442e-08
6017,0.0,2.337491977755235e-08
6018,0.0,2.3351852007635898e-08
6019,0.0,2.332824244888343e-08
6020,0.0,2.33049277653663e-08
6021,0.0,2.328162373999021e-08
6022,0.0,2.325825221305422e-08
6023,0.0,2.323494641132129e-08
6024,0.0,2.321193370846686e-08
6025,0.0,2.3188635012161285e-08
6026,0.0,2.31654304627682e-08
6027,0.0,2.314220992616356e-08
6028,0.0,2.3119264724869026e-08
6029,0.0,2.30960583991191e-08
6030,0.0,2.3072894705933322e-08
6031,0.0,2.3049899766647286e-08
6032,0.0,2.3026895945577053e-08
6033,0.0,2.3003780214025937e-08
6034,0.0,2.2980680469686376e-08
6035,0.0,2.2957729939321325e-08
6036,0.0,2.293508494233265e-08
6037,0.0,2.2911819996807026e-08
6038,0.0,2.2889127038183688e-08
6039,0.0,2.2865874527155938e-08
6040,0.0,2.284348177283846e-08
6041,0.0,2.2820785261501442e-08
6042,0.0,2.279742261634965e-08
6043,0.0,2.277487887170082e-08
6044,0.0,2.2752033146389294e-08
6045,0.0,2.2729286897060774e-08
6046,0.0,2.2706538871375415e-08
6047,0.0,2.268368781699337e-08
6048,0.0,2.2661305720816927e-08
6049,0.0,2.263860920947991e-08
6050,0.0,2.2615965988848075e-08
6051,0.0,2.259305453833349e-08
6052,0.0,2.257066178401601e-08
6053,0.0,2.2548171330072364e-08
6054,0.0,2.2525426857100683e-08
6055,0.0,2.2502883112451855e-08
6056,0.0,2.2480454830997587e-08
6057,0.0,2.2458063853036947e-08
6058,0.0,2.243572438942465e-08
6059,0.0,2.241333518782085e-08
6060,0.0,2.239043617180414e-08
6061,0.0,2.2368148222540185e-08
6062,0.0,2.2345606254248196e-08
6063,0.0,2.2323424886394605e-08
6064,0.0,2.230113516077381e-08
6065,0.0,2.2278694444821667e-08
6066,0.0,2.225662143473528e-08
6067,0.0,2.2234635466134023e-08
6068,0.0,2.2212244488173383e-08
6069,0.0,2.2189960091623107e-08
6070,0.0,2.2167922608673507e-08
6071,0.0,2.2145748346247274e-08
6072,0.0,2.2123762377646017e-08
6073,0.0,2.210142291403372e-08
6074,0.0,2.2079342798519974e-08
6075,0.0,2.205717031245058e-08
6076,0.0,2.2035386848529015e-08
6077,0.0,2.2013047384916717e-08
6078,0.0,2.1991281684563546e-08
6079,0.0,2.1968693530993733e-08
6080,0.0,2.1947011319412013e-08
6081,0.0,2.1925297133407184e-08
6082,0.0,2.1903462155137277e-08
6083,0.0,2.188138736869405e-08
6084,0.0,2.1859209553554138e-08
6085,0.0,2.1837530894686097e-08
6086,0.0,2.181596059358526e-08
6087,0.0,2.179398173041136e-08
6088,0.0,2.1772263991692853e-08
6089,0.0,2.175032953743994e-08
6090,0.0,2.172897239915983e-08
6091,0.0,2.1707087682898418e-08
6092,0.0,2.1685419682171414e-08
6093,0.0,2.1663490556989018e-08
6094,0.0,2.16419255849587e-08
6095,0.0,2.1620264689659052e-08
6096,0.0,2.1598278721057795e-08
6097,0.0,2.157696954441235e-08
6098,0.0,2.155529266190115e-08
6099,0.0,2.153372413715715e-08
6100,0.0,2.151251798920839e-08
6101,0.0,2.1490535573320813e-08
6102,0.0,2.1469478639346562e-08
6103,0.0,2.1447760900628055e-08
6104,0.0,2.1426188823170378e-08
6105,0.0,2.1405027084142603e-08
6106,0.0,2.138356514080897e-08
6107,0.0,2.1362192015317305e-08
6108,0.0,2.1340781586332014e-08
6109,0.0,2.131982235198393e-08
6110,0.0,2.1298417252069157e-08
6111,0.0,2.127693754516713e-08
6112,0.0,2.125558218324386e-08
6113,0.0,2.123422326860691e-08
6114,0.0,2.1213114820284318e-08
6115,0.0,2.11919601866839e-08
6116,0.0,2.1170848185647628e-08
6117,0.0,2.1149528350861146e-08
6118,0.0,2.112852293123524e-08
6119,0.0,2.1107060987901605e-08
6120,0.0,2.1086057344632536e-08
6121,0.0,2.1064801458692273e-08
6122,0.0,2.104434670968658e-08
6123,0.0,2.102304286211165e-08
6124,0.0,2.100193441378906e-08
6125,0.0,2.0980730042197138e-08
6126,0.0,2.0960028379590767e-08
6127,0.0,2.0938921707625013e-08
6128,0.0,2.0918117016321958e-08
6129,0.0,2.089711514940973e-08
6130,0.0,2.0876415263160197e-08
6131,0.0,2.0855209115211437e-08
6132,0.0,2.0834358238630557e-08
6133,0.0,2.0813960333043724e-08
6134,0.0,2.0792802146729628e-08
6135,0.0,2.0771951270148747e-08
6136,0.0,2.0751249607542377e-08
6137,0.0,2.073080374032088e-08
6138,0.0,2.0709899573034818e-08
6139,0.0,2.0688910140620465e-08
6140,0.0,2.066830973035394e-08
6141,0.0,2.064766313480959e-08
6142,0.0,2.0627267005579597e-08
6143,0.0,2.0606313100302032e-08
6144,0.0,2.058572867724706e-08
6145,0.0,2.0565485314705256e-08
6146,0.0,2.054488490443873e-08
6147,0.0,2.0524291599599565e-08
6148,0.0,2.0503655662196252e-08
6149,0.0,2.0483055251929727e-08
6150,0.0,2.0462811889387922e-08
6151,0.0,2.0442165293843573e-08
6152,0.0,2.042168034677161e-08
6153,0.0,2.040123625590695e-08
6154,0.0,2.0381193621688e-08
6155,0.0,2.0360408470310176e-08
6156,0.0,2.0340266360108217e-08
6157,0.0,2.031982049288672e-08
6158,0.0,2.029943857451144e-08
6159,0.0,2.0278895007663778e-08
6160,0.0,2.0258967836639385e-08
6161,0.0,2.0238621445400895e-08
6162,0.0,2.0218275054162405e-08
6163,0.0,2.019835143585169e-08
6164,0.0,2.017800859732688e-08
6165,0.0,2.0157978397605802e-08
6166,0.0,2.013779010212602e-08
6167,0.0,2.011756095043893e-08
6168,0.0,2.0097422392950648e-08
6169,0.0,2.00772447556119e-08
6170,0.0,2.005710264540994e-08
6171,0.0,2.003738153177892e-08
6172,0.0,2.0017555613094373e-08
6173,0.0,1.9997063560595052e-08
6174,0.0,1.9977187903919003e-08
6175,0.0,1.9957250074753574e-08
6176,0.0,1.9937221651389336e-08
6177,0.0,1.9916997828772764e-08
6178,0.0,1.989761422294123e-08
6179,0.0,1.9877690604630516e-08
6180,0.0,1.9857560928926432e-08
6181,0.0,1.9837676390466186e-08
6182,0.0,1.9817955276835164e-08
6183,0.0,1.979833363918715e-08
6184,0.0,1.977854680035307e-08
6185,0.0,1.9758827463078887e-08
6186,0.0,1.973850061176563e-08
6187,0.0,1.971871199657471e-08
6188,0.0,1.9699095687997215e-08
6189,0.0,1.9679726293020394e-08
6190,0.0,1.966010287901554e-08
6191,0.0,1.9640387094455036e-08
6192,0.0,1.962100704133718e-08
6193,0.0,1.960098217068662e-08
6194,0.0,1.9581714028049646e-08
6195,0.0,1.95619467291408e-08
6196,0.0,1.9542378382197967e-08
6197,0.0,1.9522959249229643e-08
6198,0.0,1.9503490378269817e-08
6199,0.0,1.948375860649776e-08
6200,0.0,1.9464494016574463e-08
6201,0.0,1.9444675203317274e-08
6202,0.0,1.9425353769975118e-08
6203,0.0,1.940609095640866e-08
6204,0.0,1.938657590017101e-08
6205,0.0,1.9367309533890875e-08
6206,0.0,1.9347643487321875e-08
6207,0.0,1.932837712104174e-08
6208,0.0,1.93090112787786e-08
6209,0.0,1.928990123190033e-08
6210,0.0,1.9270583351271853e-08
6211,0.0,1.92510185570427e-08
6212,0.0,1.9232004433433758e-08
6213,0.0,1.9212489377196107e-08
6214,0.0,1.919352676793551e-08
6215,0.0,1.9174315468717396e-08
6216,0.0,1.9155102393142442e-08
6217,0.0,1.913585556678754e-08
6218,0.0,1.9116995986223628e-08
6219,0.0,1.9097731396300333e-08
6220,0.0,1.907866931105673e-08
6221,0.0,1.9059609002169964e-08
6222,0.0,1.9040600207631542e-08
6223,0.0,1.902129831421462e-08
6224,0.0,1.9002289519676197e-08
6225,0.0,1.898353119145213e-08
6226,0.0,1.8964621872896714e-08
6227,0.0,1.8945565116723628e-08
6228,0.0,1.8926467504343236e-08
6229,0.0,1.8907861942807358e-08
6230,0.0,1.8888851371912097e-08
6231,0.0,1.886959033470248e-08
6232,0.0,1.8851098460004323e-08
6233,0.0,1.8832039927474398e-08
6234,0.0,1.8813031132935976e-08
6235,0.0,1.8794489520246316e-08
6236,0.0,1.8775685006744425e-08
6237,0.0,1.8756725950197506e-08
6238,0.0,1.873823229914251e-08
6239,0.0,1.8719374494935437e-08
6240,0.0,1.8700877291166762e-08
6241,0.0,1.868198218346606e-08
6242,0.0,1.866332510758184e-08
6243,0.0,1.864443355259482e-08
6244,0.0,1.8626131748078478e-08
6245,0.0,1.860737697256809e-08
6246,0.0,1.8588586669920915e-08
6247,0.0,1.8570284865404574e-08
6248,0.0,1.8551643776731908e-08
6249,0.0,1.8532839263230017e-08
6250,0.0,1.851455344592523e-08
6251,0.0,1.8495695641718157e-08
6252,0.0,1.8477612329093063e-08
6253,0.0,1.845895880592252e-08
6254,0.0,1.844026975561519e-08
6255,0.0,1.8422021241804032e-08
6256,0.0,1.84036341721594e-08
6257,0.0,1.8385344802140935e-08
6258,0.0,1.8366899112720603e-08
6259,0.0,1.834865948069364e-08
6260,0.0,1.8330263529264812e-08
6261,0.0,1.8312125149577696e-08
6262,0.0,1.8293590642315394e-08
6263,0.0,1.827544338084408e-08
6264,0.0,1.8257006573207946e-08
6265,0.0,1.823871897954632e-08
6266,0.0,1.822047579480568e-08
6267,0.0,1.820243866745841e-08
6268,0.0,1.818410488851896e-08
6269,0.0,1.8166112170092674e-08
6270,0.0,1.8147572333759854e-08
6271,0.0,1.8129590273474605e-08
6272,0.0,1.8111913746565733e-08
6273,0.0,1.8093363252091876e-08
6274,0.0,1.807522842511844e-08
6275,0.0,1.8057301431895212e-08
6276,0.0,1.803911864328711e-08
6277,0.0,1.802128934969005e-08
6278,0.0,1.800268734086785e-08
6279,0.0,1.798485982362763e-08
6280,0.0,1.7966931054047564e-08
6281,0.0,1.7949099984093664e-08
6282,0.0,1.7931171214513597e-08
6283,0.0,1.7913142968950524e-08
6284,0.0,1.789541137497963e-08
6285,0.0,1.7877569646884695e-08
6286,0.0,1.785933712028509e-08
6287,0.0,1.784186487441275e-08
6288,0.0,1.7823582609821642e-08
6289,0.0,1.7805804830572924e-08
6290,0.0,1.778807856567255e-08
6291,0.0,1.7770199534083986e-08
6292,0.0,1.77526260358718e-08
6293,0.0,1.773479674227474e-08
6294,0.0,1.771716995335737e-08
6295,0.0,1.769934421247399e-08
6296,0.0,1.7681466957242264e-08
6297,0.0,1.7664044449361427e-08
6298,0.0,1.7646316408104212e-08
6299,0.0,1.7628590143203837e-08
6300,0.0,1.7611117897331496e-08
6301,0.0,1.7593341894439618e-08
6302,0.0,1.7575816357862095e-08
6303,0.0,1.7558495102321103e-08
6304,0.0,1.7540870089760574e-08
6305,0.0,1.75232610644116e-08
6306,0.0,1.750563960456475e-08
6307,0.0,1.7487964854012716e-08
6308,0.0,1.7470693336463228e-08
6309,0.0,1.745326905222555e-08
6310,0.0,1.7435747068361707e-08
6311,0.0,1.7418424036463875e-08
6312,0.0,1.7401072582856614e-08
6313,0.0,1.738354882263593e-08
6314,0.0,1.736607480040675e-08
6315,0.0,1.734860255453441e-08
6316,0.0,1.7331498014527824e-08
6317,0.0,1.7314130573709008e-08
6318,0.0,1.729685905615952e-08
6319,0.0,1.727943654827868e-08
6320,0.0,1.7262387075334118e-08
6321,0.0,1.724511555778463e-08
6322,0.0,1.7227542059572443e-08
6323,0.0,1.7210476599416324e-08
6324,0.0,1.7193324097775076e-08
6325,0.0,1.7176001065877244e-08
6326,0.0,1.7158939158434805e-08
6327,0.0,1.7141781327723038e-08
6328,0.0,1.7124666129575417e-08
6329,0.0,1.7107309346897637e-08
6330,0.0,1.709059560539572e-08
6331,0.0,1.7073281455282086e-08
6332,0.0,1.7056073886578815e-08
6333,0.0,1.7039111455119382e-08
6334,0.0,1.70220566531043e-08
6335,0.0,1.7005095998001707e-08
6336,0.0,1.6988076723123413e-08
6337,0.0,1.6971078764527192e-08
6338,0.0,1.695426377068543e-08
6339,0.0,1.6937061531052677e-08
6340,0.0,1.692034778955076e-08
6341,0.0,1.690334983095454e-08
6342,0.0,1.6886533060755937e-08
6343,0.0,1.6869483587811374e-08
6344,0.0,1.6852974127345988e-08
6345,0.0,1.6835770111356396e-08
6346,0.0,1.6819011960933494e-08
6347,0.0,1.680226269229479e-08
6348,0.0,1.678525940462805e-08
6349,0.0,1.6768701982528e-08
6350,0.0,1.6751751985566443e-08
6351,0.0,1.673494054443836e-08
6352,0.0,1.6718393780479346e-08
6353,0.0,1.670149707422297e-08
6354,0.0,1.668488813777458e-08
6355,0.0,1.6668291635824062e-08
6356,0.0,1.6651492629193854e-08
6357,0.0,1.6634986721442147e-08
6358,0.0,1.6618040277194268e-08
6359,0.0,1.6601845231889456e-08
6360,0.0,1.6585033790761372e-08
6361,0.0,1.6568387550819352e-08
6362,0.0,1.655204684425371e-08
6363,0.0,1.6535441460518996e-08
6364,0.0,1.6518741929871794e-08
6365,0.0,1.6502299970966305e-08
6366,0.0,1.6485808274069313e-08
6367,0.0,1.6469300589960767e-08
6368,0.0,1.6452906592689942e-08
6369,0.0,1.6436464633784453e-08
6370,0.0,1.6419663850797406e-08
6371,0.0,1.6403372882223266e-08
6372,0.0,1.6387120993499593e-08
6373,0.0,1.6370830024925453e-08
6374,0.0,1.6354388066019965e-08
6375,0.0,1.633799584510598e-08
6376,0.0,1.6321603624191994e-08
6377,0.0,1.6305367722679875e-08
6378,0.0,1.628917800644558e-08
6379,0.0,1.6272673875050714e-08
6380,0.0,1.6256432644468077e-08
6381,0.0,1.6240242928233783e-08
6382,0.0,1.6224102949990993e-08
6383,0.0,1.620796474810504e-08
6384,0.0,1.6191725293879244e-08
6385,0.0,1.6175434325305105e-08
6386,0.0,1.615909717145314e-08
6387,0.0,1.614295719321035e-08
6388,0.0,1.612702149600409e-08
6389,0.0,1.6110831779769796e-08
6390,0.0,1.6094693577883845e-08
6391,0.0,1.607865840469458e-08
6392,0.0,1.6062418950468782e-08
6393,0.0,1.6046532991254026e-08
6394,0.0,1.6030448080073256e-08
6395,0.0,1.601441290688399e-08
6396,0.0,1.5998324442989542e-08
6397,0.0,1.598248822176629e-08
6398,0.0,1.596640331058552e-08
6399,0.0,1.5950517351370763e-08
6400,0.0,1.593453546888668e-08
6401,0.0,1.591856424454363e-08
6402,0.0,1.5902525518640687e-08
6403,0.0,1.5886842064105622e-08
6404,0.0,1.5870810443630035e-08
6405,0.0,1.5854823232075432e-08
6406,0.0,1.5839143330254046e-08
6407,0.0,1.5823056642716438e-08
6408,0.0,1.5807492204089613e-08
6409,0.0,1.5791554730526514e-08
6410,0.0,1.5775821537999946e-08
6411,0.0,1.5760043936552393e-08
6412,0.0,1.5744358705660488e-08
6413,0.0,1.5728337743325937e-08
6414,0.0,1.571296159852409e-08
6415,0.0,1.5697077415666172e-08
6416,0.0,1.5681397513844786e-08
6417,0.0,1.5665882813209464e-08
6418,0.0,1.5649998630351547e-08
6419,0.0,1.563426543782498e-08
6420,0.0,1.561874007904862e-08
6421,0.0,1.5603273340047963e-08
6422,0.0,1.5587442447895228e-08
6423,0.0,1.5571863798413688e-08
6424,0.0,1.555639705941303e-08
6425,0.0,1.554081840993149e-08
6426,0.0,1.5525495555834823e-08
6427,0.0,1.5509824535797634e-08
6428,0.0,1.549419792468143e-08
6429,0.0,1.547873296203761e-08
6430,0.0,1.5463358593592602e-08
6431,0.0,1.5447827905745726e-08
6432,0.0,1.5432162214779055e-08
6433,0.0,1.5416938836665395e-08
6434,0.0,1.540157690271826e-08
6435,0.0,1.5386197205202734e-08
6436,0.0,1.5370785533264097e-08
6437,0.0,1.5355411164819088e-08
6438,0.0,1.5339985282025737e-08
6439,0.0,1.532472460041845e-08
6440,0.0,1.5309394640894425e-08
6441,0.0,1.5293933230964285e-08
6442,0.0,1.5278709852850625e-08
6443,0.0,1.526334791890349e-08
6444,0.0,1.524812631714667e-08
6445,0.0,1.523296511152239e-08
6446,0.0,1.5217551663226914e-08
6447,0.0,1.520248282815828e-08
6448,0.0,1.5187273660899336e-08
6449,0.0,1.5172298972743192e-08
6450,0.0,1.5156938815152898e-08
6451,0.0,1.5141818465735923e-08
6452,0.0,1.512645830814563e-08
6453,0.0,1.5111245588173006e-08
6454,0.0,1.509630109808313e-08
6455,0.0,1.5081067061828435e-08
6456,0.0,1.5066339287272967e-08
6457,0.0,1.5051117685516147e-08
6458,0.0,1.503618385356731e-08
6459,0.0,1.50209853444494e-08
6460,0.0,1.5006079934209993e-08
6461,0.0,1.4991048402634988e-08
6462,0.0,1.4976016871059983e-08
6463,0.0,1.496109724996586e-08
6464,0.0,1.4946163418017022e-08
6465,0.0,1.493118340079036e-08
6466,0.0,1.4916267332409916e-08
6467,0.0,1.4901488043506106e-08
6468,0.0,1.4886532007096775e-08
6469,0.0,1.4871399223181925e-08
6470,0.0,1.4856733621115836e-08
6471,0.0,1.4841956996747285e-08
6472,0.0,1.48271022126778e-08
6473,0.0,1.4812171045264222e-08
6474,0.0,1.4797468139704506e-08
6475,0.0,1.4782628454668156e-08
6476,0.0,1.4767773670598672e-08
6477,0.0,1.4752943755524939e-08
6478,0.0,1.4738239961786803e-08
6479,0.0,1.47234384684225e-08
6480,0.0,1.4708861684198382e-08
6481,0.0,1.4693995353809441e-08
6482,0.0,1.4679446991294753e-08
6483,0.0,1.4664718328560866e-08
6484,0.0,1.4650115787162576e-08
6485,0.0,1.4635263667628351e-08
6486,0.0,1.4620585631064387e-08
6487,0.0,1.4606139409067964e-08
6488,0.0,1.4591384989159906e-08
6489,0.0,1.4576934326271385e-08
6490,0.0,1.4562388628291956e-08
6491,0.0,1.4547761217897914e-08
6492,0.0,1.4533213743561646e-08
6493,0.0,1.451886433301297e-08
6494,0.0,1.4504213829980017e-08
6495,0.0,1.4489613064938567e-08
6496,0.0,1.4475371123978675e-08
6497,0.0,1.4460819208750308e-08
6498,0.0,1.4446070117912768e-08
6499,0.0,1.4431770445355596e-08
6500,0.0,1.4417297578006583e-08
6501,0.0,1.4403005899055188e-08
6502,0.0,1.4388555236166667e-08
6503,0.0,1.4374107237813405e-08
6504,0.0,1.435978447261732e-08
6505,0.0,1.4345592269648932e-08
6506,0.0,1.4331045683491084e-08
6507,0.0,1.4316847263273758e-08
6508,0.0,1.4302301565294329e-08
6509,0.0,1.4288117355931718e-08
6510,0.0,1.4273796367092473e-08
6511,0.0,1.4259581071485172e-08
6512,0.0,1.4245281398928e-08
6513,0.0,1.4231062550607021e-08
6514,0.0,1.4216769983477207e-08
6515,0.0,1.42027527516575e-08
6516,0.0,1.4188567654116468e-08
6517,0.0,1.4174251106169322e-08
6518,0.0,1.416015837918394e-08
6519,0.0,1.4145966176215552e-08
6520,0.0,1.413184591569916e-08
6521,0.0,1.4117738977859062e-08
6522,0.0,1.4103473056081839e-08
